keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
에어팟,번개장터,408254100,에어팟 프로3 미개봉 새상품 판매합니다,260000,판매중,,https://media.bunjang.co.kr/product/408254100_1_1779087266_w{res}.jpg,https://m.bunjang.co.kr/products/408254100,2026-05-18 15:32,에어팟 프로3,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407142939,에어팟프로3 풀박스 사용기간1달,280000,판매중,,https://media.bunjang.co.kr/product/407142939_1_1779029212_w{res}.jpg,https://m.bunjang.co.kr/products/407142939,2026-05-18 15:31,에어팟프로3 스 사용기간1달,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408792978,아더에러 스탠딕 에어팟 맥스 케이스 Z-블루 새상품,45000,판매중,,https://media.bunjang.co.kr/product/408792978_1_1779085784_w{res}.jpg,https://m.bunjang.co.kr/products/408792978,2026-05-18 15:29,아더에러 스탠딕 에어팟 맥스 케이스 z-블루,애플,에어팟 맥스,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,390603118,케이스티파이 마블 아이언맨 에어팟 케이스 거치대포함,53000,판매중,,https://media.bunjang.co.kr/product/390603118_1_1773861151_w{res}.jpg,https://m.bunjang.co.kr/products/390603118,2026-05-18 15:29,케이스티파이 마블 아이언맨 에어팟 케이스 거치대포함,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408474027,에어팟1세대 오른쪽 팝니다,5500,판매중,,https://media.bunjang.co.kr/product/408474027_1_1779085649_w{res}.jpg,https://m.bunjang.co.kr/products/408474027,2026-05-18 15:28,에어팟1세대 오른쪽,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408792265,에어팟 프로 2세대 왼쪽 8핀,76000,판매중,,https://media.bunjang.co.kr/product/408792265_1_1779085562_w{res}.jpg,https://m.bunjang.co.kr/products/408792265,2026-05-18 15:26,에어팟 프로 2세대 왼쪽 8핀,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,317583211,별금붕어 뜨개질 주머니 파우치 에어팟 버즈 케이스,4000,판매중,,https://media.bunjang.co.kr/product/317583211_1_1755429975_w{res}.jpg,https://m.bunjang.co.kr/products/317583211,2026-05-18 15:23,별금붕어 뜨개질 주머니 파우치 에어팟 버즈 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,311055213,토마토 뜨개질 주머니 파우치 에어팟 버즈 케이스 다마고치 파우치,4000,판매중,,https://media.bunjang.co.kr/product/311055213_1_1755429955_w{res}.jpg,https://m.bunjang.co.kr/products/311055213,2026-05-18 15:23,토마토 뜨개질 주머니 파우치 에어팟 버즈 케이스 다마고치 파우치,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,387365645,후후이 해피해피판다 에어팟 케이스,11500,판매중,,https://media.bunjang.co.kr/product/387365645_1_1774446463_w{res}.jpg,https://m.bunjang.co.kr/products/387365645,2026-05-18 15:21,후후이 해피해피판다 에어팟 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,205852027,에어팟 케이스 전부,6000,판매중,,https://media.bunjang.co.kr/product/205852027_1_1776786273_w{res}.jpg,https://m.bunjang.co.kr/products/205852027,2026-05-18 15:20,에어팟 케이스 전부,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,405069540,에어팟 4세대 오른쪽 유닛 노캔X,45000,판매중,,https://media.bunjang.co.kr/product/405069540_1_1777814717_w{res}.jpg,https://m.bunjang.co.kr/products/405069540,2026-05-18 15:18,에어팟 4세대 오른쪽 유닛 노캔x,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,380738076,딸기 에어팟프로2 케이스,9000,판매중,,https://media.bunjang.co.kr/product/380738076_1_1773555309_w{res}.jpg,https://m.bunjang.co.kr/products/380738076,2026-05-18 15:18,딸기 에어팟프로2 케이스,애플,에어팟 프로,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,394453920,에어팟 맥스 c타입 스카이 블루,400000,판매중,,https://media.bunjang.co.kr/product/394453920_1_1778721011_w{res}.jpg,https://m.bunjang.co.kr/products/394453920,2026-05-18 15:18,에어팟 맥스 c타입 스카이 블루,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408761116,에어팟 프로(정품 미개봉),300000,판매중,,https://media.bunjang.co.kr/product/408761116_1_1779071359_w{res}.jpg,https://m.bunjang.co.kr/products/408761116,2026-05-18 15:16,에어팟 프로( ),애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,402951093,애플 에어팟 프로 3세대 미개봉,320000,판매중,,https://media.bunjang.co.kr/product/402951093_1_1778921729_w{res}.jpg,https://m.bunjang.co.kr/products/402951093,2026-05-18 15:15,애플 에어팟 프로 3세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408789659,"에어팟 프로 2 (8핀, 라이트닝) 오른쪽 유닛",70000,판매중,,https://media.bunjang.co.kr/product/408789659_1_1779084717_w{res}.jpg,https://m.bunjang.co.kr/products/408789659,2026-05-18 15:11,"에어팟 프로 2 (8핀, 라이트닝) 오른쪽 유닛",애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,405881764,"에어팟 2세대 (한쪽 잃어버림), 풀박스",19000,판매중,,https://media.bunjang.co.kr/product/405881764_1_1778301644_w{res}.jpg,https://m.bunjang.co.kr/products/405881764,2026-05-18 15:11,"에어팟 2세대 (한쪽 잃어버림), 스",애플,에어팟 2세대,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408789634,새상품) 에어팟프로 1세대 왼쪽 오른쪽 양쪽 유닛 한쪽 낱개,85000,판매중,,https://media.bunjang.co.kr/product/408789634_1_1779084709_w{res}.jpg,https://m.bunjang.co.kr/products/408789634,2026-05-18 15:11,) 에어팟프로 1세대 왼쪽 오른쪽 양쪽 유닛 한쪽 낱개,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408789467,"에어팟 프로 2 (8핀, 라이트닝) 왼쪽 유닛",70000,판매중,,https://media.bunjang.co.kr/product/408789467_1_1779084657_w{res}.jpg,https://m.bunjang.co.kr/products/408789467,2026-05-18 15:10,"에어팟 프로 2 (8핀, 라이트닝) 왼쪽 유닛",애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408789395,헬로키티 지퍼 에어팟 키링 스트랩,12000,판매중,,https://media.bunjang.co.kr/product/408789395_1_1779084638_w{res}.jpg,https://m.bunjang.co.kr/products/408789395,2026-05-18 15:10,헬로키티 지퍼 에어팟 키링 스트랩,애플,에어팟,STRAP,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408788911,에어팟4세대 본체 노캔X,63000,판매중,,https://media.bunjang.co.kr/product/408788911_1_1779084457_w{res}.jpg,https://m.bunjang.co.kr/products/408788911,2026-05-18 15:07,에어팟4세대 본체 노캔x,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407389158,[미사용 새상품] 에어팟 가죽 케이스 & 목걸이 케이스,15000,판매중,,https://media.bunjang.co.kr/product/407389158_1_1778475386_w{res}.jpg,https://m.bunjang.co.kr/products/407389158,2026-05-18 15:06,[미사용 ] 에어팟 가죽 케이스 & 목걸이 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407838690,에어팟 프로1 본체+왼쪽 유닛,44000,판매중,,https://media.bunjang.co.kr/product/407838690_1_1778683159_w{res}.jpg,https://m.bunjang.co.kr/products/407838690,2026-05-18 15:04,에어팟 프로1 본체+왼쪽 유닛,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,377983345,아이폰 C TO C우븐 케이블,10000,판매중,,https://media.bunjang.co.kr/product/377983345_1_1774656889_w{res}.jpg,https://m.bunjang.co.kr/products/377983345,2026-05-18 15:03,아이폰 c to c우븐 케이블,애플,,CABLE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,343882815,케이스티파이 X 에반게리온 맥세이프 충전독 & 에어팟프로2 케이스 일괄,600000,판매중,,https://media.bunjang.co.kr/product/343882815_1_1775918210_w{res}.jpg,https://m.bunjang.co.kr/products/343882815,2026-05-18 15:03,케이스티파이 x 에반게리온 맥세이프 충전독 & 에어팟프로2 케이스 일괄,애플,에어팟 프로,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,405872937,애플 에어팟 프로 3세대,229000,판매중,,https://media.bunjang.co.kr/product/405872937_1_1778386918_w{res}.jpg,https://m.bunjang.co.kr/products/405872937,2026-05-18 15:02,애플 에어팟 프로 3세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408788232,에어팟프로 2세대 C타입 OR 8핀 A급 세트,210000,판매중,,https://media.bunjang.co.kr/product/408788232_1_1779084173_w{res}.jpg,https://m.bunjang.co.kr/products/408788232,2026-05-18 15:02,에어팟프로 2세대 c타입 or 8핀 a급 세트,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408699821,에어팟 프로 2세대,125000,판매중,,https://media.bunjang.co.kr/product/408699821_1_1779026602_w{res}.jpg,https://m.bunjang.co.kr/products/408699821,2026-05-18 15:02,에어팟 프로 2세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408787814,수심 혈액팩 에어팟프로 1/2세대 케이스 핑크색,22000,판매중,,https://media.bunjang.co.kr/product/408787814_1_1779083939_w{res}.jpg,https://m.bunjang.co.kr/products/408787814,2026-05-18 14:58,수심 혈액팩 에어팟프로 1/2세대 케이스 핑크색,애플,에어팟 프로,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408787783,(구매) 버즈 에어팟 최고가,500000,판매중,,https://media.bunjang.co.kr/product/408787783_1_1779083900_w{res}.jpg,https://m.bunjang.co.kr/products/408787783,2026-05-18 14:58,(구매) 버즈 에어팟 최고가,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,403617073,(미개봉)악마는프라다를입는다2 가방 에어팟 키링 굿즈 롯데시네마 악프다,29900,판매중,,https://media.bunjang.co.kr/product/403617073_1_1779083840_w{res}.jpg,https://m.bunjang.co.kr/products/403617073,2026-05-18 14:57,()악마는프라다를입는다2 가방 에어팟 키링 굿즈 롯데시네마 악프다,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,394146827,애플 에어팟3세대 중고 단품 B급,45000,판매중,,https://media.bunjang.co.kr/product/394146827_1_1777265405_w{res}.jpg,https://m.bunjang.co.kr/products/394146827,2026-05-18 14:55,애플 에어팟3세대 중고 단품 b급,애플,에어팟 3세대,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,356279300,에어팟 프로 2세대(8핀충전),180000,판매중,,https://media.bunjang.co.kr/product/356279300_1_1757902338_w{res}.jpg,https://m.bunjang.co.kr/products/356279300,2026-05-18 14:55,에어팟 프로 2세대(8핀충전),애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,381966140,치이카와 하치와레 커비에어팟 파우치 주머니 새상품.,5000,판매중,,https://media.bunjang.co.kr/product/381966140_1_1768221093_w{res}.jpg,https://m.bunjang.co.kr/products/381966140,2026-05-18 14:54,치이카와 하치와레 커비에어팟 파우치 주머니 .,애플,에어팟,POUCH,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408787385,에어팟 2 세대 유선충전 본체,15000,판매중,,https://media.bunjang.co.kr/product/408787385_1_1779083651_w{res}.jpg,https://m.bunjang.co.kr/products/408787385,2026-05-18 14:54,에어팟 2 세대 유선충전 본체,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,397247325,(일괄 7) 캐릭캐릭체인지 에어팟 케이스 카드 키링 특전 등 판매,70000,판매중,,https://media.bunjang.co.kr/product/397247325_1_1778659194_w{res}.jpg,https://m.bunjang.co.kr/products/397247325,2026-05-18 14:53,(일괄 7) 캐릭캐릭체인지 에어팟 케이스 카드 키링 특전 등,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,380132953,나이키x조이라이드 에어팟 케이스,24870,판매중,,https://media.bunjang.co.kr/product/380132953_1_1767501059_w{res}.jpg,https://m.bunjang.co.kr/products/380132953,2026-05-18 14:52,나이키x조이라이드 에어팟 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408787243,AVIOT 주술회전 회옥옥절 콜라보 무선 이어폰 에어팟 고죠 사토루,90000,판매중,,https://media.bunjang.co.kr/product/408787243_1_1779088752_w{res}.jpg,https://m.bunjang.co.kr/products/408787243,2026-05-18 14:52,aviot 주술회전 회옥옥절 콜라보 무선 이어폰 에어팟 고죠 사토루,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,391721912,에어팟 프로 1세대 충전 케이스,27000,판매중,,https://media.bunjang.co.kr/product/391721912_1_1776935820_w{res}.jpg,https://m.bunjang.co.kr/products/391721912,2026-05-18 14:52,에어팟 프로 1세대 충전 케이스,애플,에어팟 프로,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,406590058,에어팟 프로3 유닛 오른쪽 팝니다,95000,판매중,,https://media.bunjang.co.kr/product/406590058_1_1779083208_w{res}.jpg,https://m.bunjang.co.kr/products/406590058,2026-05-18 14:46,에어팟 프로3 유닛 오른쪽,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408786388,에어팟 프로 2 (C타입),170000,판매중,,https://media.bunjang.co.kr/product/408786388_1_1779083009_w{res}.jpg,https://m.bunjang.co.kr/products/408786388,2026-05-18 14:43,에어팟 프로 2 (c타입),애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408786383,에어팟 프로2 c타입,140000,판매중,,https://media.bunjang.co.kr/product/408786383_1_1779083003_w{res}.jpg,https://m.bunjang.co.kr/products/408786383,2026-05-18 14:43,에어팟 프로2 c타입,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408786346,애플 에어팟 프로3 미개봉 새상품,300000,판매중,,https://media.bunjang.co.kr/product/408786346_1_1779082977_w{res}.jpg,https://m.bunjang.co.kr/products/408786346,2026-05-18 14:42,애플 에어팟 프로3,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408786283,갤럭시 버즈4프로 화이트 새제품 판매합니다/,300000,판매중,,https://media.bunjang.co.kr/product/408786283_1_1779082944_w{res}.jpg,https://m.bunjang.co.kr/products/408786283,2026-05-18 14:42,갤럭시 버즈4프로 화이트 새제품 /,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,402565401,에어팟 프로2 8핀 본체,45000,판매중,,https://media.bunjang.co.kr/product/402565401_1_1776798157_w{res}.jpg,https://m.bunjang.co.kr/products/402565401,2026-05-18 14:40,에어팟 프로2 8핀 본체,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408786024,에어팟 4세대 양쪽유닛 일괄판매,60000,판매중,,https://media.bunjang.co.kr/product/408786024_1_1779083153_w{res}.jpg,https://m.bunjang.co.kr/products/408786024,2026-05-18 14:39,에어팟 4세대 양쪽유닛 일괄,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408785876,애플 에어팟 4 노이즈캔슬링,190000,판매중,,https://media.bunjang.co.kr/product/408785876_1_1779084405_w{res}.jpg,https://m.bunjang.co.kr/products/408785876,2026-05-18 14:38,애플 에어팟 4 노이즈캔슬링,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408785630,택포) 에어팟 프로 1세대 본체 A급,45000,판매중,,https://media.bunjang.co.kr/product/408785630_1_1779082528_w{res}.jpg,https://m.bunjang.co.kr/products/408785630,2026-05-18 14:35,) 에어팟 프로 1세대 본체 a급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,405984959,애플 에어팟 3세대 본체 오른쪽 유닛,50000,판매중,,https://media.bunjang.co.kr/product/405984959_1_1777905457_w{res}.jpg,https://m.bunjang.co.kr/products/405984959,2026-05-18 14:34,애플 에어팟 3세대 본체 오른쪽 유닛,애플,에어팟 3세대,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,382868348,치이카와 우사기 에어팟 케이스,45000,판매중,,https://media.bunjang.co.kr/product/382868348_1_1768589322_w{res}.jpg,https://m.bunjang.co.kr/products/382868348,2026-05-18 14:31,치이카와 우사기 에어팟 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408710296,미개봉)2026에어팟 맥스2 미드나이트 새상품,680000,판매중,,https://media.bunjang.co.kr/product/408710296_1_1779087919_w{res}.jpg,https://m.bunjang.co.kr/products/408710296,2026-05-18 14:30,)2026에어팟 맥스2 미드나이트,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408584249,에어팟 프로2 C타입 본체 판매합니다,65000,판매중,,https://media.bunjang.co.kr/product/408584249_1_1779027322_w{res}.jpg,https://m.bunjang.co.kr/products/408584249,2026-05-18 14:30,에어팟 프로2 c타입 본체,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,399234360,S급 에어팟맥스 실버 판매합니다.,380000,판매중,,https://media.bunjang.co.kr/product/399234360_1_1777476343_w{res}.jpg,https://m.bunjang.co.kr/products/399234360,2026-05-18 14:30,s급 에어팟맥스 실버 .,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407868193,에어팟 프로3,260000,판매중,,https://media.bunjang.co.kr/product/407868193_1_1779081889_w{res}.jpg,https://m.bunjang.co.kr/products/407868193,2026-05-18 14:25,에어팟 프로3,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,399646664,SSY 첼시 스퀘어 레더 미니 크로스백 + 에어팟 케이스,24000,판매중,,https://media.bunjang.co.kr/product/399646664_1_1775557591_w{res}.jpg,https://m.bunjang.co.kr/products/399646664,2026-05-18 14:25,ssy 첼시 스퀘어 레더 미니 크로스백 + 에어팟 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,405432750,포켓몬스터 올리브영 에어팟 파우치 피카츄 판매,4500,판매중,,https://media.bunjang.co.kr/product/405432750_1_1779081973_w{res}.jpg,https://m.bunjang.co.kr/products/405432750,2026-05-18 14:25,포켓몬스터 올리브영 에어팟 파우치 피카츄,애플,에어팟,POUCH,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408784653,애플 에어팟 프로 3세대,280000,판매중,,https://media.bunjang.co.kr/product/408784653_1_1779081891_w{res}.jpg,https://m.bunjang.co.kr/products/408784653,2026-05-18 14:24,애플 에어팟 프로 3세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,283128411,[새상품]Little paper 에어팟 파우치 케이스 판매,11000,판매중,,https://media.bunjang.co.kr/product/283128411_1_1774581488_w{res}.jpg,https://m.bunjang.co.kr/products/283128411,2026-05-18 14:23,[]little paper 에어팟 파우치 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,406405248,에어팟4 노캔x 박스,6000,판매중,,https://media.bunjang.co.kr/product/406405248_1_1778066831_w{res}.jpg,https://m.bunjang.co.kr/products/406405248,2026-05-18 14:21,에어팟4 노캔x 박스,애플,에어팟,BOX,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,397304904,핑크 큐빅 데코 에어팟3 케이스,23000,판매중,,https://media.bunjang.co.kr/product/397304904_1_1774415101_w{res}.jpg,https://m.bunjang.co.kr/products/397304904,2026-05-18 14:21,핑크 큐빅 데코 에어팟3 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,393988958,핑크 큐빅 에어팟프로2 케이스 (취미제작),20000,판매중,,https://media.bunjang.co.kr/product/393988958_1_1773392865_w{res}.jpg,https://m.bunjang.co.kr/products/393988958,2026-05-18 14:21,핑크 큐빅 에어팟프로2 케이스 (취미제작),애플,에어팟 프로,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408784261,성능 S급 에어팟 프로 3 풀박스 급처합니다!,260000,판매중,,https://media.bunjang.co.kr/product/408784261_1_1779081654_w{res}.jpg,https://m.bunjang.co.kr/products/408784261,2026-05-18 14:20,성능 s급 에어팟 프로 3 스 합니다!,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407290782,S급 에어팟 맥스 C타입,395000,판매중,,https://media.bunjang.co.kr/product/407290782_1_1778558876_w{res}.jpg,https://m.bunjang.co.kr/products/407290782,2026-05-18 14:19,s급 에어팟 맥스 c타입,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,383674432,에어팟 프로2 철가루방지스티커,4300,판매중,,https://media.bunjang.co.kr/product/383674432_1_1778171143_w{res}.jpg,https://m.bunjang.co.kr/products/383674432,2026-05-18 14:16,에어팟 프로2 철가루방지스티커,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,330131698,질스튜어트 에어팟 케이스 (레드),5000,판매중,,https://media.bunjang.co.kr/product/330131698_1_1745562906_w{res}.jpg,https://m.bunjang.co.kr/products/330131698,2026-05-18 14:16,질스튜어트 에어팟 케이스 (레드),애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,330131320,질스튜어트 에어팟 케이스,5000,판매중,,https://media.bunjang.co.kr/product/330131320_1_1745562765_w{res}.jpg,https://m.bunjang.co.kr/products/330131320,2026-05-18 14:15,질스튜어트 에어팟 케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408256610,에어팟 프로 3 미개봉 새상품 양도합니다,271000,판매중,,https://media.bunjang.co.kr/product/408256610_1_1779075558_w{res}.jpg,https://m.bunjang.co.kr/products/408256610,2026-05-18 14:13,에어팟 프로 3 양도합니다,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408159971,새 제품 에어팟 맥스 퍼플,397000,판매중,,https://media.bunjang.co.kr/product/408159971_1_1778817393_w{res}.jpg,https://m.bunjang.co.kr/products/408159971,2026-05-18 14:13,새 제품 에어팟 맥스 퍼플,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408083016,급처 에어팟 맥스 스타라이트 미개봉 새상품,395000,판매중,,https://media.bunjang.co.kr/product/408083016_1_1778766594_w{res}.jpg,https://m.bunjang.co.kr/products/408083016,2026-05-18 14:13,에어팟 맥스 스타라이트,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408406326,에어팟 프로 새상품 미개봉 급처합니다,257000,판매중,,https://media.bunjang.co.kr/product/408406326_1_1779075410_w{res}.jpg,https://m.bunjang.co.kr/products/408406326,2026-05-18 14:12,에어팟 프로 합니다,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408232880,AirPods Max 스타라이트 미개봉 새상품 급처,405000,판매중,,https://media.bunjang.co.kr/product/408232880_1_1778840468_w{res}.jpg,https://m.bunjang.co.kr/products/408232880,2026-05-18 14:12,airpods max 스타라이트,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408716137,에어팟 맥스2 스타라이트 SS급 풀박스 (공홈구매),530000,판매중,,https://media.bunjang.co.kr/product/408716137_1_1779085643_w{res}.jpg,https://m.bunjang.co.kr/products/408716137,2026-05-18 14:12,에어팟 맥스2 스타라이트 ss급 스 (공홈구매),애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408253830,AirPods Pro 3 새상품 미개봉 판매,270000,판매중,,https://media.bunjang.co.kr/product/408253830_1_1779075355_w{res}.jpg,https://m.bunjang.co.kr/products/408253830,2026-05-18 14:12,airpods pro 3,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408783414,택포)에어팟 프로 2세대 오른쪽 SS급 8핀버전,86000,판매중,,https://media.bunjang.co.kr/product/408783414_1_1779081157_w{res}.jpg,https://m.bunjang.co.kr/products/408783414,2026-05-18 14:12,)에어팟 프로 2세대 오른쪽 ss급 8핀버전,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,397712687,Airpods Pro2,152888,판매중,,https://media.bunjang.co.kr/product/397712687_1_1778935505_w{res}.jpg,https://m.bunjang.co.kr/products/397712687,2026-05-18 14:12,airpods pro2,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408405198,에어팟 프로 미개봉 새상품 급처,260000,판매중,,https://media.bunjang.co.kr/product/408405198_1_1779075325_w{res}.jpg,https://m.bunjang.co.kr/products/408405198,2026-05-18 14:12,에어팟 프로,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,398029642,애플 아이패드 에어 11 M2 128GB Wi-Fi,740000,판매중,,https://media.bunjang.co.kr/product/398029642_1_1779007151_w{res}.jpg,https://m.bunjang.co.kr/products/398029642,2026-05-18 14:12,애플 아이패드 에어 11 m2 128gb wi-fi,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
에어팟,번개장터,408783223,애플 에어팟 4세대 노캔+케이스 판매합니다,150000,판매중,,https://media.bunjang.co.kr/product/408783223_1_1779081060_w{res}.jpg,https://m.bunjang.co.kr/products/408783223,2026-05-18 14:11,애플 에어팟 4세대 노캔+케이스,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408783175,Apple 에어팟 4 액티브 노이즈 캔슬링 블루투스 애플케어플러스 이어폰,165000,판매중,,https://media.bunjang.co.kr/product/408783175_1_1779081041_w{res}.jpg,https://m.bunjang.co.kr/products/408783175,2026-05-18 14:10,apple 에어팟 4 액티브 노이즈 캔슬링 블루투스 애플케어플러스 이어폰,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,355319867,에어팟 프로1 부품용,10000,판매중,,https://media.bunjang.co.kr/product/355319867_1_1762265627_w{res}.jpg,https://m.bunjang.co.kr/products/355319867,2026-05-18 14:10,에어팟 프로1 부품용,애플,에어팟 프로,PARTS,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,408782891,에어팟 프로 2세대 왼쪽 8핀,76000,판매중,,https://media.bunjang.co.kr/product/408782891_1_1779080869_w{res}.jpg,https://m.bunjang.co.kr/products/408782891,2026-05-18 14:07,에어팟 프로 2세대 왼쪽 8핀,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408567346,샥즈 오픈닷원,200000,판매중,,https://media.bunjang.co.kr/product/408567346_1_1779001411_w{res}.jpg,https://m.bunjang.co.kr/products/408567346,2026-05-18 14:04,샥즈 오픈닷원,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,408782453,택포) 에어팟 프로 2세대 본체 8핀,63000,판매중,,https://media.bunjang.co.kr/product/408782453_1_1779080598_w{res}.jpg,https://m.bunjang.co.kr/products/408782453,2026-05-18 14:03,) 에어팟 프로 2세대 본체 8핀,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
